iteracion,valor_coste
857,40229006.0
858,40229006.0
859,40229006.0
860,40229006.0
861,40229006.0
862,40229006.0
863,40229006.0
864,40229006.0
865,40229006.0
866,40229006.0
867,40229006.0
868,40229006.0
869,40229006.0
870,40229006.0
871,40229006.0
872,40229006.0
873,40229006.0
874,40229006.0
875,40229006.0
876,40229006.0
877,40229006.0
878,40229006.0
879,40229006.0
880,40229006.0
881,40229006.0
882,40229006.0
883,40229006.0
884,40229006.0
885,40229006.0
886,40229006.0
887,40229006.0
888,40229006.0
889,40229006.0
890,40229006.0
891,40229006.0
892,40229006.0
893,40229006.0
894,40229006.0
895,40229006.0
896,40229006.0
897,40229006.0
898,40229006.0
899,40229006.0
900,40229006.0
901,40229006.0
902,40229006.0
903,40229006.0
904,40229006.0
905,40229006.0
906,40229006.0
907,40229006.0
908,40229006.0
909,40229006.0
910,40229006.0
911,40229006.0
912,40229006.0
913,40229006.0
914,40229006.0
915,40229006.0
916,40229006.0
917,40229006.0
918,40229006.0
919,40229006.0
920,40229006.0
921,40229006.0
922,40229006.0
923,40229006.0
924,40229006.0
925,40229006.0
926,40229006.0
927,40229006.0
928,40229006.0
929,40229006.0
930,40229006.0
931,40229006.0
932,40229006.0
933,40229006.0
934,40229006.0
935,40229006.0
936,40229006.0
937,40229006.0
938,40229006.0
939,40229006.0
940,40229006.0
941,40229006.0
942,40229006.0
943,40229006.0
944,40229006.0
945,40229006.0
946,40229006.0
947,40229006.0
948,40229006.0
949,40229006.0
950,40229006.0
951,40229006.0
952,40229006.0
953,40229006.0
954,40229006.0
955,40229006.0
956,40229006.0
957,40229006.0
958,40229006.0
959,40229006.0
960,40229006.0
961,40229006.0
962,40229006.0
963,40229006.0
964,40229006.0
965,40229006.0
966,40229006.0
967,40229006.0
968,40229006.0
969,40229006.0
970,40229006.0
971,40229006.0
972,40229006.0
973,40229006.0
974,40229006.0
975,40229006.0
976,40229006.0
977,40229006.0
978,40229006.0
979,40229006.0
980,40229006.0
981,40229006.0
982,40229006.0
983,40229006.0
984,40229006.0
985,40229006.0
986,40229006.0
987,40229006.0
988,40229006.0
989,40229006.0
990,40229006.0
991,40229006.0
992,40229006.0
993,40229006.0
994,40229006.0
995,40229006.0
996,40229006.0
997,40229006.0
998,40229006.0
999,40229006.0
1000,40229006.0
1001,40229006.0
1002,40229006.0
1003,40229006.0
1004,40229006.0
1005,40229006.0
1006,40229006.0
1007,40229006.0
1008,40229006.0
1009,40229006.0
1010,40229006.0
1011,40229006.0
1012,40229006.0
1013,40229006.0
1014,40229006.0
1015,40229006.0
1016,40229006.0
1017,40229006.0
1018,40229006.0
1019,40229006.0
1020,40229006.0
1021,40229006.0
1022,40229006.0
1023,40229006.0
1024,40229006.0
1025,40229006.0
1026,40229006.0
1027,40229006.0
1028,40229006.0
1029,40229006.0
1030,40229006.0
1031,40229006.0
1032,40229006.0
1033,40229006.0
1034,40229006.0
1035,40229006.0
1036,40229006.0
1037,40229006.0
1038,40229006.0
1039,40229006.0
1040,40229006.0
1041,40229006.0
1042,40229006.0
1043,40229006.0
1044,40229006.0
1045,40229006.0
1046,40229006.0
1047,40229006.0
1048,40229006.0
1049,40229006.0
1050,40229006.0
1051,40229006.0
1052,40229006.0
1053,40229006.0
1054,40229006.0
1055,40229006.0
1056,40229006.0
1057,40229006.0
1058,40229006.0
1059,40229006.0
1060,40229006.0
1061,40229006.0
1062,40229006.0
1063,40229006.0
1064,40229006.0
1065,40229006.0
1066,40229006.0
1067,40229006.0
1068,40229006.0
1069,40229006.0
1070,40229006.0
1071,40229006.0
1072,40229006.0
1073,40229006.0
1074,40229006.0
1075,40229006.0
1076,40229006.0
1077,40229006.0
1078,40229006.0
1079,40229006.0
1080,40229006.0
1081,40229006.0
1082,40229006.0
1083,40229006.0
1084,40229006.0
1085,40229006.0
1086,40229006.0
1087,40229006.0
1088,40229006.0
1089,40229006.0
1090,40229006.0
1091,40229006.0
1092,40229006.0
1093,40229006.0
1094,40229006.0
1095,40229006.0
1096,40229006.0
1097,40229006.0
1098,40229006.0
1099,40229006.0
1100,40229006.0
1101,9728161.0
1102,9728161.0
1103,9728161.0
1104,9728161.0
1105,9728161.0
1106,9728161.0
1107,9728161.0
1108,9728161.0
1109,9728161.0
1110,9728161.0
1111,9728161.0
1112,9728161.0
1113,9728161.0
1114,9728161.0
1115,9728161.0
1116,9728161.0
1117,9728161.0
1118,9728161.0
1119,9728161.0
1120,9728161.0
1121,9728161.0
1122,9728161.0
1123,9728161.0
1124,9728161.0
1125,9728161.0
1126,9728161.0
1127,9728161.0
1128,9728161.0
1129,9728161.0
1130,9728161.0
1131,9728161.0
